fecha;precip
2003-04-21;1,60
2003-04-22;4,41
2003-04-23;2,01
2003-04-24;0,00
2003-04-25;18,34
2003-04-26;0,43
2003-04-27;2,31
2003-04-28;2,18
2003-04-29;1,06
2003-04-30;6,20
2003-05-01;8,70
2003-05-02;0,13
2003-05-03;0,00
2003-05-04;0,00
2003-05-05;0,00
2003-05-06;0,00
2003-05-07;0,00
2003-05-08;0,00
2003-05-09;13,20
2003-05-10;0,19
2003-05-11;0,00
2003-05-12;0,02
2003-05-13;0,41
2003-05-14;0,67
2003-05-15;2,85
2003-05-16;1,66
2003-05-17;0,39
2003-05-18;1,56
2003-05-19;0,00
2003-05-20;0,00
