fecha;velviento
2009-05-11;2,63
2009-05-12;2,79
2009-05-13;4,59
2009-05-14;3,35
2009-05-15;1,23
2009-05-16;2,84
2009-05-17;3,56
2009-05-18;1,65
2009-05-19;2,24
2009-05-20;1,23
2009-05-21;3,04
2009-05-22;2,05
2009-05-23;2,23
2009-05-24;1,43
2009-05-25;3,20
2009-05-26;3,45
2009-05-27;2,79
2009-05-28;2,28
2009-05-29;2,74
2009-05-30;1,56
2009-05-31;2,63
2009-06-01;3,80
2009-06-02;1,48
2009-06-03;2,19
2009-06-04;3,20
2009-06-05;4,66
2009-06-06;3,38
2009-06-07;2,31
2009-06-08;1,24
2009-06-09;1,46
