fecha;precip
2009-05-11;0,00
2009-05-12;2,87
2009-05-13;33,72
2009-05-14;1,34
2009-05-15;0,00
2009-05-16;0,00
2009-05-17;0,00
2009-05-18;0,02
2009-05-19;25,21
2009-05-20;0,76
2009-05-21;0,22
2009-05-22;0,39
2009-05-23;18,73
2009-05-24;18,34
2009-05-25;0,06
2009-05-26;0,00
2009-05-27;0,00
2009-05-28;0,00
2009-05-29;0,00
2009-05-30;0,00
2009-05-31;0,00
2009-06-01;0,00
2009-06-02;2,81
2009-06-03;1,94
2009-06-04;1,19
2009-06-05;0,91
2009-06-06;3,07
2009-06-07;0,04
2009-06-08;0,00
2009-06-09;3,87
