fecha;precip
2009-05-11;0,04
2009-05-12;2,25
2009-05-13;0,50
2009-05-14;25,10
2009-05-15;0,00
2009-05-16;0,00
2009-05-17;0,00
2009-05-18;0,00
2009-05-19;37,28
2009-05-20;1,53
2009-05-21;0,00
2009-05-22;0,52
2009-05-23;6,42
2009-05-24;1,14
2009-05-25;0,00
2009-05-26;0,00
2009-05-27;0,00
2009-05-28;0,00
2009-05-29;0,00
2009-05-30;0,00
2009-05-31;0,00
2009-06-01;0,43
2009-06-02;10,32
2009-06-03;1,64
2009-06-04;0,93
2009-06-05;1,45
2009-06-06;1,10
2009-06-07;0,00
2009-06-08;1,12
2009-06-09;0,67
