fecha;velviento
2009-05-11;2,85
2009-05-12;2,76
2009-05-13;3,12
2009-05-14;7,26
2009-05-15;2,58
2009-05-16;2,77
2009-05-17;2,56
2009-05-18;2,00
2009-05-19;1,71
2009-05-20;1,12
2009-05-21;1,15
2009-05-22;2,22
2009-05-23;1,51
2009-05-24;4,54
2009-05-25;3,32
2009-05-26;1,99
2009-05-27;1,73
2009-05-28;3,72
2009-05-29;1,73
2009-05-30;1,30
2009-05-31;1,48
2009-06-01;2,84
2009-06-02;3,65
2009-06-03;2,86
2009-06-04;4,83
2009-06-05;3,91
2009-06-06;4,12
2009-06-07;3,00
2009-06-08;2,21
2009-06-09;2,29
