fecha;precip
2009-05-11;0,04
2009-05-12;4,08
2009-05-13;22,12
2009-05-14;0,37
2009-05-15;0,00
2009-05-16;0,00
2009-05-17;0,00
2009-05-18;0,00
2009-05-19;0,00
2009-05-20;0,00
2009-05-21;0,00
2009-05-22;0,00
2009-05-23;0,00
2009-05-24;0,22
2009-05-25;15,68
2009-05-26;0,28
2009-05-27;0,00
2009-05-28;0,00
2009-05-29;0,00
2009-05-30;0,00
2009-05-31;3,95
2009-06-01;3,05
2009-06-02;0,02
2009-06-03;0,00
2009-06-04;0,06
2009-06-05;0,69
2009-06-06;12,87
2009-06-07;0,04
2009-06-08;0,00
2009-06-09;0,00
