fecha;precip
2009-05-11;0,15
2009-05-12;1,49
2009-05-13;34,80
2009-05-14;2,89
2009-05-15;0,00
2009-05-16;0,00
2009-05-17;0,00
2009-05-18;0,00
2009-05-19;0,00
2009-05-20;0,28
2009-05-21;3,00
2009-05-22;1,23
2009-05-23;5,51
2009-05-24;18,10
2009-05-25;0,00
2009-05-26;0,00
2009-05-27;0,00
2009-05-28;0,02
2009-05-29;42,96
2009-05-30;32,38
2009-05-31;0,84
2009-06-01;0,84
2009-06-02;1,23
2009-06-03;0,04
2009-06-04;0,00
2009-06-05;0,00
2009-06-06;0,00
2009-06-07;0,00
2009-06-08;0,00
2009-06-09;0,17
