fecha;velviento
2009-05-11;2,07
2009-05-12;2,04
2009-05-13;2,30
2009-05-14;4,85
2009-05-15;3,49
2009-05-16;1,99
2009-05-17;1,37
2009-05-18;2,40
2009-05-19;2,77
2009-05-20;2,87
2009-05-21;2,27
2009-05-22;2,16
2009-05-23;1,57
2009-05-24;1,44
2009-05-25;1,87
2009-05-26;1,90
2009-05-27;1,41
2009-05-28;1,87
2009-05-29;1,89
2009-05-30;1,55
2009-05-31;1,29
2009-06-01;1,37
2009-06-02;2,35
2009-06-03;1,60
2009-06-04;2,06
2009-06-05;3,60
2009-06-06;2,99
2009-06-07;5,02
2009-06-08;2,85
2009-06-09;2,02
