fecha;precip
2009-05-11;0,17
2009-05-12;22,25
2009-05-13;14,13
2009-05-14;0,82
2009-05-15;0,00
2009-05-16;0,00
2009-05-17;0,00
2009-05-18;3,50
2009-05-19;4,08
2009-05-20;27,97
2009-05-21;1,38
2009-05-22;0,00
2009-05-23;0,22
2009-05-24;0,06
2009-05-25;0,04
2009-05-26;0,30
2009-05-27;0,00
2009-05-28;0,00
2009-05-29;0,00
2009-05-30;0,00
2009-05-31;0,00
2009-06-01;0,69
2009-06-02;0,13
2009-06-03;0,00
2009-06-04;0,06
2009-06-05;0,86
2009-06-06;0,00
2009-06-07;0,00
2009-06-08;0,00
2009-06-09;0,00
