fecha;velviento
2009-05-11;1,88
2009-05-12;2,15
2009-05-13;3,40
2009-05-14;3,67
2009-05-15;1,91
2009-05-16;2,04
2009-05-17;3,03
2009-05-18;2,83
2009-05-19;1,81
2009-05-20;2,84
2009-05-21;1,55
2009-05-22;2,58
2009-05-23;4,57
2009-05-24;5,40
2009-05-25;2,48
2009-05-26;1,74
2009-05-27;1,64
2009-05-28;1,87
2009-05-29;1,70
2009-05-30;2,41
2009-05-31;2,05
2009-06-01;2,06
2009-06-02;2,85
2009-06-03;1,85
2009-06-04;1,70
2009-06-05;1,99
2009-06-06;2,67
2009-06-07;4,56
2009-06-08;4,00
2009-06-09;2,25
