fecha;precip
2009-01-12;61,54
2009-01-13;53,72
2009-01-14;4,26
2009-01-15;7,73
2009-01-16;4,58
2009-01-17;3,84
2009-01-18;1,08
2009-01-19;5,51
2009-01-20;69,14
2009-01-21;0,52
2009-01-22;0,02
2009-01-23;0,00
2009-01-24;2,79
2009-01-25;0,99
2009-01-26;0,13
2009-01-27;0,00
2009-01-28;0,00
2009-01-29;2,61
2009-01-30;4,92
2009-01-31;16,03
2009-02-01;0,89
2009-02-02;0,00
2009-02-03;0,00
2009-02-04;0,00
2009-02-05;0,00
2009-02-06;0,00
2009-02-07;0,00
2009-02-08;0,00
2009-02-09;13,69
2009-02-10;60,72
