fecha;velviento
2009-01-12;3,43
2009-01-13;2,10
2009-01-14;2,16
2009-01-15;2,10
2009-01-16;1,75
2009-01-17;2,05
2009-01-18;2,88
2009-01-19;1,48
2009-01-20;1,29
2009-01-21;2,81
2009-01-22;1,70
2009-01-23;1,83
2009-01-24;2,14
2009-01-25;2,47
2009-01-26;2,93
2009-01-27;2,54
2009-01-28;3,19
2009-01-29;3,46
2009-01-30;1,84
2009-01-31;1,60
2009-02-01;2,66
2009-02-02;2,46
2009-02-03;2,92
2009-02-04;3,42
2009-02-05;3,15
2009-02-06;2,12
2009-02-07;1,97
2009-02-08;1,98
2009-02-09;2,35
2009-02-10;1,94
