fecha;velviento
2009-03-24;3,44
2009-03-25;3,36
2009-03-26;2,17
2009-03-27;1,75
2009-03-28;1,61
2009-03-29;1,69
2009-03-30;1,37
2009-03-31;1,93
2009-04-01;2,17
2009-04-02;1,87
2009-04-03;1,74
2009-04-04;2,13
2009-04-05;3,11
2009-04-06;3,39
2009-04-07;2,97
2009-04-08;1,33
2009-04-09;1,79
2009-04-10;2,13
2009-04-11;3,14
2009-04-12;3,09
2009-04-13;2,29
2009-04-14;4,38
2009-04-15;5,24
2009-04-16;4,66
2009-04-17;2,95
2009-04-18;1,38
2009-04-19;1,84
2009-04-20;1,85
2009-04-21;1,91
2009-04-22;2,30
