fecha;velviento
2009-04-14;3,15
2009-04-15;3,02
2009-04-16;2,49
2009-04-17;3,46
2009-04-18;4,13
2009-04-19;2,51
2009-04-20;1,75
2009-04-21;2,40
2009-04-22;2,16
2009-04-23;2,27
2009-04-24;3,32
2009-04-25;2,81
2009-04-26;4,78
2009-04-27;2,66
2009-04-28;2,78
2009-04-29;4,63
2009-04-30;4,61
2009-05-01;4,13
2009-05-02;3,25
2009-05-03;3,58
2009-05-04;4,11
2009-05-05;2,83
2009-05-06;1,74
2009-05-07;1,39
2009-05-08;1,39
2009-05-09;2,22
2009-05-10;3,46
2009-05-11;3,07
2009-05-12;2,66
2009-05-13;3,22
