fecha;velviento
2009-01-05;2,06
2009-01-06;2,55
2009-01-07;2,05
2009-01-08;1,96
2009-01-09;1,96
2009-01-10;3,12
2009-01-11;1,48
2009-01-12;3,11
2009-01-13;3,68
2009-01-14;3,17
2009-01-15;2,72
2009-01-16;2,00
2009-01-17;1,27
2009-01-18;2,80
2009-01-19;2,14
2009-01-20;2,42
2009-01-21;1,83
2009-01-22;2,25
2009-01-23;3,32
2009-01-24;3,20
2009-01-25;2,26
2009-01-26;2,32
2009-01-27;2,43
2009-01-28;2,57
2009-01-29;3,42
2009-01-30;2,92
2009-01-31;2,85
2009-02-01;3,00
2009-02-02;3,67
2009-02-03;2,38
