fecha;velviento
2009-01-05;2,55
2009-01-06;3,14
2009-01-07;2,74
2009-01-08;2,47
2009-01-09;2,57
2009-01-10;2,61
2009-01-11;3,45
2009-01-12;2,32
2009-01-13;2,84
2009-01-14;2,09
2009-01-15;1,67
2009-01-16;2,19
2009-01-17;1,38
2009-01-18;3,01
2009-01-19;2,34
2009-01-20;1,59
2009-01-21;1,90
2009-01-22;2,04
2009-01-23;1,88
2009-01-24;1,88
2009-01-25;3,26
2009-01-26;1,47
2009-01-27;2,87
2009-01-28;5,25
2009-01-29;3,66
2009-01-30;2,71
2009-01-31;2,29
2009-02-01;2,16
2009-02-02;2,20
2009-02-03;2,75
