fecha;precip
2009-01-05;0,00
2009-01-06;0,00
2009-01-07;0,00
2009-01-08;16,50
2009-01-09;2,05
2009-01-10;24,88
2009-01-11;32,88
2009-01-12;7,08
2009-01-13;0,76
2009-01-14;0,00
2009-01-15;0,17
2009-01-16;0,37
2009-01-17;0,00
2009-01-18;0,00
2009-01-19;0,56
2009-01-20;1,04
2009-01-21;0,00
2009-01-22;0,00
2009-01-23;0,00
2009-01-24;0,00
2009-01-25;0,54
2009-01-26;0,00
2009-01-27;0,00
2009-01-28;0,00
2009-01-29;0,00
2009-01-30;2,79
2009-01-31;12,87
2009-02-01;0,84
2009-02-02;10,45
2009-02-03;18,88
