fecha;velviento
2009-05-18;2,14
2009-05-19;2,88
2009-05-20;3,02
2009-05-21;2,72
2009-05-22;2,04
2009-05-23;2,47
2009-05-24;3,57
2009-05-25;3,96
2009-05-26;4,22
2009-05-27;2,36
2009-05-28;2,05
2009-05-29;3,37
2009-05-30;2,84
2009-05-31;2,79
2009-06-01;2,05
2009-06-02;3,38
2009-06-03;1,98
2009-06-04;2,79
2009-06-05;3,38
2009-06-06;3,89
2009-06-07;3,89
2009-06-08;3,30
2009-06-09;3,31
2009-06-10;2,99
2009-06-11;1,83
2009-06-12;2,33
2009-06-13;2,34
2009-06-14;1,98
2009-06-15;3,93
2009-06-16;3,82
