fecha;velviento
2009-05-18;1,96
2009-05-19;2,59
2009-05-20;4,62
2009-05-21;2,94
2009-05-22;3,50
2009-05-23;3,84
2009-05-24;5,31
2009-05-25;4,45
2009-05-26;2,38
2009-05-27;1,32
2009-05-28;2,77
2009-05-29;4,69
2009-05-30;2,88
2009-05-31;1,80
2009-06-01;2,39
2009-06-02;3,45
2009-06-03;2,68
2009-06-04;2,33
2009-06-05;3,07
2009-06-06;3,70
2009-06-07;1,94
2009-06-08;3,15
2009-06-09;2,39
2009-06-10;1,90
2009-06-11;2,61
2009-06-12;2,22
2009-06-13;1,87
2009-06-14;2,19
2009-06-15;2,97
2009-06-16;1,52
