fecha;velviento
2009-05-18;1,87
2009-05-19;2,99
2009-05-20;4,81
2009-05-21;2,46
2009-05-22;3,23
2009-05-23;3,48
2009-05-24;3,94
2009-05-25;3,62
2009-05-26;3,17
2009-05-27;2,07
2009-05-28;2,14
2009-05-29;2,95
2009-05-30;3,35
2009-05-31;4,39
2009-06-01;3,25
2009-06-02;1,94
2009-06-03;2,53
2009-06-04;3,81
2009-06-05;4,31
2009-06-06;5,27
2009-06-07;2,82
2009-06-08;1,96
2009-06-09;5,05
2009-06-10;3,89
2009-06-11;2,93
2009-06-12;3,03
2009-06-13;4,61
2009-06-14;3,19
2009-06-15;2,48
2009-06-16;3,95
