fecha;velviento
2009-05-18;1,35
2009-05-19;2,31
2009-05-20;3,61
2009-05-21;3,59
2009-05-22;3,13
2009-05-23;1,67
2009-05-24;2,06
2009-05-25;2,75
2009-05-26;3,66
2009-05-27;3,04
2009-05-28;2,69
2009-05-29;2,56
2009-05-30;2,83
2009-05-31;2,71
2009-06-01;2,81
2009-06-02;4,51
2009-06-03;1,99
2009-06-04;2,00
2009-06-05;2,07
2009-06-06;2,47
2009-06-07;2,85
2009-06-08;2,75
2009-06-09;2,60
2009-06-10;1,35
2009-06-11;1,38
2009-06-12;2,04
2009-06-13;3,07
2009-06-14;4,21
2009-06-15;5,67
2009-06-16;5,74
