fecha;precip
2009-05-18;0,04
2009-05-19;0,30
2009-05-20;0,04
2009-05-21;6,54
2009-05-22;20,11
2009-05-23;9,85
2009-05-24;29,81
2009-05-25;0,89
2009-05-26;0,00
2009-05-27;2,31
2009-05-28;5,70
2009-05-29;1,08
2009-05-30;1,81
2009-05-31;0,89
2009-06-01;0,00
2009-06-02;0,00
2009-06-03;0,00
2009-06-04;6,70
2009-06-05;6,67
2009-06-06;0,48
2009-06-07;0,00
2009-06-08;0,00
2009-06-09;0,00
2009-06-10;0,00
2009-06-11;0,00
2009-06-12;0,00
2009-06-13;0,00
2009-06-14;0,00
2009-06-15;0,00
2009-06-16;0,00
