fecha;precip
2009-05-18;1,36
2009-05-19;0,39
2009-05-20;0,00
2009-05-21;4,90
2009-05-22;11,71
2009-05-23;1,75
2009-05-24;1,81
2009-05-25;3,50
2009-05-26;2,94
2009-05-27;9,01
2009-05-28;5,42
2009-05-29;18,73
2009-05-30;9,48
2009-05-31;0,48
2009-06-01;0,37
2009-06-02;0,09
2009-06-03;0,00
2009-06-04;0,00
2009-06-05;0,00
2009-06-06;0,00
2009-06-07;0,02
2009-06-08;0,00
2009-06-09;3,95
2009-06-10;3,07
2009-06-11;0,04
2009-06-12;0,00
2009-06-13;0,00
2009-06-14;0,00
2009-06-15;0,00
2009-06-16;0,00
