fecha;velviento
2009-05-18;1,70
2009-05-19;2,70
2009-05-20;3,75
2009-05-21;4,24
2009-05-22;4,20
2009-05-23;4,25
2009-05-24;2,20
2009-05-25;4,91
2009-05-26;4,22
2009-05-27;2,03
2009-05-28;1,97
2009-05-29;3,05
2009-05-30;1,22
2009-05-31;4,61
2009-06-01;3,34
2009-06-02;3,79
2009-06-03;2,55
2009-06-04;2,15
2009-06-05;2,39
2009-06-06;2,95
2009-06-07;1,82
2009-06-08;1,02
2009-06-09;2,10
2009-06-10;2,77
2009-06-11;3,23
2009-06-12;2,31
2009-06-13;1,49
2009-06-14;1,78
2009-06-15;1,86
2009-06-16;1,04
