fecha;velviento
2009-05-18;1,90
2009-05-19;2,88
2009-05-20;3,60
2009-05-21;3,76
2009-05-22;4,56
2009-05-23;4,98
2009-05-24;2,78
2009-05-25;3,29
2009-05-26;3,39
2009-05-27;2,39
2009-05-28;3,79
2009-05-29;1,98
2009-05-30;4,33
2009-05-31;2,79
2009-06-01;2,59
2009-06-02;1,82
2009-06-03;2,14
2009-06-04;2,88
2009-06-05;2,65
2009-06-06;2,26
2009-06-07;1,83
2009-06-08;1,91
2009-06-09;1,70
2009-06-10;2,32
2009-06-11;3,05
2009-06-12;2,14
2009-06-13;2,15
2009-06-14;3,10
2009-06-15;3,39
2009-06-16;3,63
